timestamp,machine_id,temperature,vibration,voltage,pressure,rpm,failure,temperature_roll_mean,temperature_roll_std,vibration_roll_mean,vibration_roll_std,voltage_roll_mean,voltage_roll_std,pressure_roll_mean,pressure_roll_std,rpm_roll_mean,rpm_roll_std,temperature_lag1,temperature_lag3,vibration_lag1,vibration_lag3,voltage_lag1,voltage_lag3,pressure_lag1,pressure_lag3,rpm_lag1,rpm_lag3,temperature_rate,vibration_rate,voltage_rate,temp_vibration,voltage_rpm
2024-11-11 21:34:29.320130,MACHINE_008,76.77707522341342,0.4576074513154617,222.36551803843903,102.40984010791523,1493.8096476047867,0,75.72997382357383,2.2016943709289714,0.4971661264227792,0.04763801078892604,219.65880049642186,2.371022187565413,100.23199545169254,2.4368678350598305,1499.51629620856,15.684800316076782,71.50131531601393,75.07206308324953,0.46691343128639623,0.4574826451012885,220.68659538184832,219.20228720577822,101.55674512853693,97.73668717058872,1509.813442597451,1507.4910522992654,5.27575990739949,-0.00930597997093452,1.6789226565907143,35.1337617124417,332171.7561404565
2024-11-12 21:34:29.320130,MACHINE_008,73.87524098384827,0.46712292080683665,217.41631346497837,101.99807456663481,1512.3309267645902,0,75.56011798052175,2.305052896870018,0.4840118178636952,0.03970524755628576,219.93545065709577,1.8600680220224879,100.58610501126846,2.495439358409735,1497.6319491597008,12.511155256503484,76.77707522341342,78.15905762981983,0.4576074513154617,0.5553507111991203,222.36551803843903,217.78965383796188,102.40984010791523,99.630105860743,1493.8096476047867,1483.0064716088725,-2.9018342395651473,0.00951546949137494,-4.949204573460662,34.508818343684126,328805.4148362314
2024-11-13 21:34:29.320130,MACHINE_008,72.2218426143622,0.4384070644464011,218.12692642594737,100.33073389635754,1479.2703393799102,0,74.80115824399131,2.418440684393598,0.48119649760512434,0.04245128645622229,219.57801882905375,1.9431347239367747,101.05193550880787,1.9809921530745718,1495.4022837986772,14.34072663462655,73.87524098384827,71.50131531601393,0.46712292080683665,0.46691343128639623,217.41631346497837,220.68659538184832,101.99807456663481,101.55674512853693,1512.3309267645902,1509.813442597451,-1.6533983694860694,-0.028715856360435554,0.7106129609690015,31.662566009472528,322668.6924820079
2024-11-14 21:34:29.320130,MACHINE_008,78.38342993987175,0.5533978872129146,220.8486898877228,102.42920724938439,1500.8813308190863,0,75.14143211293984,2.7590592366461415,0.48518315876691703,0.04822245470619158,219.49085489181084,1.8564562446094288,100.87019914002295,1.7412734956726688,1498.0861730105662,13.142984073976434,72.2218426143622,76.77707522341342,0.4384070644464011,0.4576074513154617,218.12692642594737,222.36551803843903,100.33073389635754,102.40984010791523,1479.2703393799102,1493.8096476047867,6.161587325509544,0.11499082276651351,2.7217634617754243,43.37722452122654,331467.67558833706
2024-11-15 21:34:29.320130,MACHINE_008,76.39546198448076,0.4349908878345146,222.7809589544093,98.53794118236982,1498.0679875681612,0,75.33048909883003,2.7985719059600727,0.48197005058594933,0.05104264227434091,220.00209371304385,2.2207557360746555,100.9846639988488,1.5122287531708094,1496.7400209061227,12.48527052216606,78.38342993987175,73.87524098384827,0.5533978872129146,0.46712292080683665,220.8486898877228,217.41631346497837,102.42920724938439,101.99807456663481,1500.8813308190863,1512.3309267645902,-1.9879679553909853,-0.11840699937839999,1.9322690666865014,33.2313298351572,333741.0228493371
2024-11-16 21:34:29.320130,MACHINE_008,82.46160230217703,0.4889996275447062,221.4788036300464,101.54359739902543,1480.0077205449093,0,75.9451383377382,3.81224885627861,0.47249132434960445,0.04014116304748099,220.5291151119131,2.038465817304343,101.25801993288916,1.3949629231093046,1496.3116278969849,13.072660626640674,76.39546198448076,72.2218426143622,0.4349908878345146,0.4384070644464011,222.7809589544093,218.12692642594737,98.53794118236982,100.33073389635754,1498.0679875681612,1479.2703393799102,6.0661403176962665,0.0540087397101916,-1.3021553243629,40.323692812504255,327790.3393095186
2024-11-17 21:34:29.320130,MACHINE_008,72.00077084506438,0.6017944321750377,221.15832588502286,99.94937498282694,1491.9652789120842,0,76.01648912760254,3.7187426946828155,0.4917600387622675,0.06292465751635089,220.59650518379516,2.052290327860162,101.02839562635916,1.4679778011980142,1493.761890227647,11.665121439371145,82.46160230217703,78.38342993987175,0.4889996275447062,0.5533978872129146,221.4788036300464,220.8486898877228,101.54359739902543,102.42920724938439,1480.0077205449093,1500.8813308190863,-10.460831457112647,0.11279480463033148,-0.3204777450235383,43.329663006870526,329960.54336277774
2024-11-18 21:34:29.320130,MACHINE_008,75.96023268653121,0.5207573866464918,220.45304308048333,103.20688174295401,1486.9971212674795,0,75.89979733661937,3.7036837098349795,0.5007814580952717,0.0617276545923489,220.32329447551578,1.899124350691296,101.14225871707899,1.6163957966949056,1492.7886721794603,11.941385276311212,72.00077084506438,76.39546198448076,0.6017944321750377,0.4349908878345146,221.15832588502286,222.7809589544093,99.94937498282694,98.53794118236982,1491.9652789120842,1498.0679875681612,3.959461841466833,-0.08103704552854585,-0.7052828045395358,39.55685226289742,327813.0404353344
2024-11-19 21:34:29.320130,MACHINE_008,71.99789568966135,0.5521535245985181,224.22537477428781,102.52777732806645,1519.4663056768086,0,75.63160515173551,3.9354406114127465,0.5129286872083691,0.06236335182804131,221.29601751970284,1.9057982148312749,101.21793054014064,1.674493441255248,1493.808012024063,14.012513054534882,75.96023268653121,82.46160230217703,0.5207573866464918,0.4889996275447062,220.45304308048333,221.4788036300464,103.20688174295401,101.54359739902543,1486.9971212674795,1480.0077205449093,-3.9623369968698654,0.031396137952026226,3.772331693804489,39.75389186872297,340702.901847285
2024-11-20 21:34:29.320130,MACHINE_008,74.77547809162023,0.5133057512431073,220.50531269139785,99.83372005673661,1521.1694529893946,0,75.99641021991523,3.6765257751746274,0.5236284996078986,0.053198361390619446,221.63578698619577,1.3884267923554765,101.14692856305194,1.7280625722280818,1499.7935996825604,15.623789772272188,71.99789568966135,72.00077084506438,0.5521535245985181,0.6017944321750377,224.22537477428781,221.15832588502286,102.52777732806645,99.94937498282694,1519.4663056768086,1491.9652789120842,2.777582401958881,-0.038847773355410786,-3.7200620828899673,38.38268295638163,335425.94588802906
2024-11-21 21:34:29.320130,MACHINE_008,78.34754182480994,0.48003828903514495,216.7088458821345,99.8092771683842,1482.6802172264463,0,75.99128334633498,3.6726653205218893,0.5131485570110744,0.053580903889121935,221.04438069968316,2.3371375218687223,100.77265283719478,1.6872906246744674,1497.1934405978977,16.87688631577679,74.77547809162023,75.96023268653121,0.5133057512431073,0.5207573866464918,220.50531269139785,220.45304308048333,99.83372005673661,103.20688174295401,1521.1694529893946,1486.9971212674795,3.572063733189708,-0.03326746220796234,-3.796466809263336,37.60981992769122,321309.91868741566
2024-11-22 21:34:29.320130,MACHINE_008,75.0710251689908,0.44620670372555166,222.5130332720114,102.05326816013118,1509.9019736917626,0,75.80207808697928,3.6824753375423365,0.5147508164240796,0.050957661172542495,221.00610560219775,2.3059434887035586,101.27484240544639,1.411994853660926,1498.8840100441264,17.55805397303915,78.34754182480994,71.99789568966135,0.48003828903514495,0.5521535245985181,216.7088458821345,224.22537477428781,99.8092771683842,102.52777732806645,1482.6802172264463,1519.4663056768086,-3.2765166558191368,-0.03383158530959329,5.804187389876887,33.49719468595331,335972.86810955085
2024-11-23 21:34:29.320130,MACHINE_008,78.2165575122908,0.519555362212045,221.09360357667717,104.30409619888417,1497.9822730826509,0,75.19564311699553,2.590683699410839,0.5191159213765566,0.0496767556909305,220.951077023145,2.297363260239299,101.66919937685479,1.82473304681279,1501.4518032638039,15.535204354826023,75.0710251689908,74.77547809162023,0.44620670372555166,0.5133057512431073,222.5130332720114,220.50531269139785,102.05326816013118,99.83372005673661,1509.9019736917626,1521.1694529893946,3.1455323433000046,0.07334865848649336,-1.4194296953342302,40.6378318692775,331194.2988498254
2024-11-24 21:34:29.320130,MACHINE_008,76.81534600361682,0.4473430745050212,220.15855383087353,106.77785116081967,1512.2223806968216,0,75.88343956821731,2.2126391888850865,0.49705144170941146,0.04023762106780111,220.80825244398082,2.313353143297567,102.6446959737109,2.4649974977321,1504.3456749473376,15.35928159559552,78.2165575122908,78.34754182480994,0.519555362212045,0.48003828903514495,221.09360357667717,216.7088458821345,104.30409619888417,99.8092771683842,1497.9822730826509,1482.6802172264463,-1.4012115086739811,-0.07221228770702381,-0.9350497458036386,34.36281305042494,332928.69240489294
2024-11-25 21:34:29.320130,MACHINE_008,74.74201705306406,0.5132270307868084,219.95800348733144,100.69510185933507,1494.0148972465704,0,75.70940876343629,2.2531302007477496,0.4959756765865996,0.03959371553167755,220.73753250210194,2.333500839894854,102.28587027605106,2.5508446047507176,1505.348214372922,14.225342660299347,76.81534600361682,75.0710251689908,0.4473430745050212,0.44620670372555166,220.15855383087353,222.5130332720114,106.77785116081967,102.05326816013118,1512.2223806968216,1509.9019736917626,-2.0733289505527637,0.06588395628178723,-0.20055034354209056,38.359623487161066,328620.53397868626
2024-11-26 21:34:29.320130,MACHINE_008,76.48461360060487,0.526515496812398,220.01327602076222,100.42017791834874,1505.1115151359115,0,76.35036846499965,1.5496979317864723,0.49231310118858235,0.03437247605272561,220.13580410874118,1.7557677019003846,101.98478464609138,2.6403462601620924,1503.2975300099367,12.81574957350892,74.74201705306406,78.2165575122908,0.5132270307868084,0.519555362212045,219.95800348733144,221.09360357667717,100.69510185933507,104.30409619888417,1494.0148972465704,1497.9822730826509,1.7425965475408134,0.01328846602558953,0.05527253343078087,40.27033432842676,331144.5152216249
2024-11-27 21:34:29.320130,MACHINE_008,73.41827091679316,0.5242635167174102,221.5603154345133,104.39459831951446,1504.7755867508795,0,76.15648172573864,1.8377138854704806,0.49387849625633995,0.0357113126896251,220.28651878632908,1.836210448384239,102.63633868363107,2.5831839096843376,1500.9555491187202,10.245694397057468,76.48461360060487,76.81534600361682,0.526515496812398,0.4473430745050212,220.01327602076222,220.15855383087353,100.42017791834874,106.77785116081967,1505.1115151359115,1512.2223806968216,-3.066342683811712,-0.0022519800949877267,1.5470394137510937,38.49052090214955,333398.5536586797
2024-11-28 21:34:29.320130,MACHINE_008,73.33309233547195,0.49485313707604506,217.71407189216288,102.18205774680658,1469.104121596822,0,75.44013179869035,1.8185083958453245,0.49599490311932565,0.035189561583967466,220.43012250204742,1.5222460537121574,102.97530733769142,2.289353285210916,1499.0161068859168,14.628973239526276,73.41827091679316,74.74201705306406,0.5242635167174102,0.5132270307868084,221.5603154345133,219.95800348733144,104.39459831951446,100.69510185933507,1504.7755867508795,1494.0148972465704,-0.08517858132121603,-0.02941037964136517,-3.846243542350436,36.28911079369557,319844.6403464033
2024-11-29 21:34:29.320130,MACHINE_008,93.12327595142217,0.9645324265698896,209.20812418256753,99.37640496609066,1460.5457233947936,0,78.01902476760912,6.902226229277947,0.570041434954231,0.17611461959554484,218.52942120355542,4.285819044873553,102.59289830997135,2.662239538778742,1491.96521398635,19.56827288975679,73.33309233547195,76.48461360060487,0.49485313707604506,0.526515496812398,217.71407189216288,220.01327602076222,102.18205774680658,100.42017791834874,1469.104121596822,1505.1115151359115,19.790183615950227,0.4696792894938445,-8.505947709595347,89.82041932356267,305558.0310742959
2024-11-30 21:34:29.320130,MACHINE_008,89.54974108357891,0.7808184309013693,213.48672270041345,87.20741101808602,1456.3211192041927,0,79.63805099207886,8.169190491171696,0.6073647304812775,0.19071141163560745,217.44272393551776,4.486960173600131,100.15051471271445,6.252379196643476,1486.0136205751417,23.394622128003977,93.12327595142217,73.41827091679316,0.9645324265698896,0.5242635167174102,209.20812418256753,221.5603154345133,99.37640496609066,104.39459831951446,1460.5457233947936,1504.7755867508795,-3.5735348678432644,-0.1837139956685203,4.278598517845921,69.92208832050396,310905.2229383012
2024-12-01 21:34:29.320130,MACHINE_008,91.7547990363376,1.0405323096075287,213.62781796619112,89.27537819157355,1388.5720881103405,0,81.77225856818181,9.195814859282393,0.6921060497816356,0.23451532928419047,216.50976166913458,4.5070632529707,97.65016143139357,6.647532298390962,1468.3492930627872,40.63578870855819,89.54974108357891,73.33309233547195,0.7808184309013693,0.49485313707604506,213.48672270041345,217.71407189216288,87.20741101808602,102.18205774680658,1456.3211192041927,1469.104121596822,2.2050579527586933,0.2597138787061595,0.14109526577766474,95.47383295885501,296637.6252717697
2024-12-02 21:34:29.320130,MACHINE_008,91.26464927154373,1.1293097521241093,211.53283243559798,88.50329724442983,1446.127143187451,0,84.1326345993932,9.211040712107033,0.7801178671155358,0.26923083404027653,215.30616580460122,4.557423740826391,95.9084750578357,7.283511930233175,1461.508185340056,39.61291743578231,91.7547990363376,93.12327595142217,1.0405323096075287,0.9645324265698896,213.62781796619112,209.20812418256753,89.27537819157355,99.37640496609066,1388.5720881103405,1460.5457233947936,-0.49014976479386974,0.0887774425165806,-2.094985530593135,103.06605844654082,305903.3706604411
2024-12-03 21:34:29.320130,MACHINE_008,99.36186910674758,1.0315754021145953,213.61825766219928,85.06174844992859,1406.4001405385595,0,87.40081395741358,10.064210602172698,0.8522692821587068,0.2573542936703691,214.39259175337793,4.0716600095724,93.71441370520424,7.978052760526183,1447.406560397577,39.06992623718342,91.26464927154373,89.54974108357891,1.1293097521241093,0.7808184309013693,211.53283243559798,213.48672270041345,88.50329724442983,87.20741101808602,1446.127143187451,1456.3211192041927,8.097219835203845,-0.09773435000951403,2.085425226601302,102.49926007865092,300432.7475977193
2024-12-04 21:34:29.320130,MACHINE_008,107.98408144769411,1.100011464377036,210.36276542008335,82.42076863825874,1409.6227830714338,0,92.33878689039943,10.529358671152474,0.9345189889672246,0.22502618426174556,212.7929417513165,2.781533390207773,90.57529517931057,7.375608164343357,1433.8133027290849,31.627327010791134,99.36186910674758,91.7547990363376,1.0315754021145953,1.0405323096075287,213.61825766219928,213.62781796619112,85.06174844992859,89.27537819157355,1406.4001405385595,1388.5720881103405,8.622212340946533,0.0684360622624407,-3.2554922421159347,118.78372756268712,296532.14684606105
2024-12-05 21:34:29.320130,MACHINE_008,108.106635347578,1.127459600626112,206.2227487467526,68.77833759728868,1403.8754731652716,1,97.30643589212887,7.956865247249349,1.0248913409029485,0.1228621083218601,211.15132415911506,2.784095425386229,85.80333515795087,9.195893831665861,1424.4949243817205,28.996360117978906,107.98408144769411,91.26464927154373,1.100011464377036,1.1293097521241093,210.36276542008335,211.53283243559798,82.42076863825874,88.50329724442983,1409.6227830714338,1446.127143187451,0.12255389988389709,0.02744813624907594,-4.140016673330763,121.88586391401302,289511.0589742902
2024-12-06 21:34:29.320130,MACHINE_008,96.72682757508065,0.9930882339301179,206.68594431462074,74.03524711357903,1399.3523255988848,0,97.82122898122294,7.7551301581266365,1.0289707419544099,0.12098370031457684,210.79101274940834,3.2083730261340295,82.18316975044921,7.8518285485969574,1415.7530104108762,25.305717883208413,108.106635347578,99.36186910674758,1.127459600626112,1.0315754021145953,206.2227487467526,213.61825766219928,68.77833759728868,85.06174844992859,1403.8754731652716,1406.4001405385595,-11.379807772497358,-0.13437136669599403,0.46319556786815497,96.05827437019987,289226.45684526616
