timestamp,machine_id,temperature,vibration,voltage,pressure,rpm,failure
2024-11-19 21:34:29.320130,MACHINE_009,75.6272238527307,0.553330234448498,222.10752530017965,97.38355228138228,1501.5491742906142,0
2024-11-20 21:34:29.320130,MACHINE_009,73.64746380494336,0.4926031700198111,221.81114079120363,99.85025076693323,1509.7870881815904,0
2024-11-21 21:34:29.320130,MACHINE_009,77.0472825073841,0.4694514604550239,222.45786765203403,96.71429073819941,1481.0489383331987,0
2024-11-22 21:34:29.320130,MACHINE_009,73.56746718658496,0.45124579634007467,221.21060818556188,107.69049960438481,1516.920978860839,0
2024-11-23 21:34:29.320130,MACHINE_009,72.54903435797436,0.4500996409484272,221.95493931739034,96.44879559439073,1485.2279579914787,0
2024-11-24 21:34:29.320130,MACHINE_009,76.10720608915672,0.4729055847299116,220.23866554890057,99.00840141973698,1499.5818697993404,0
2024-11-25 21:34:29.320130,MACHINE_009,77.6232484439482,0.5310759931446442,221.83400309854977,101.91781441115828,1510.626430507496,0
2024-11-26 21:34:29.320130,MACHINE_009,74.99346903104139,0.42727598203562994,219.7852709320018,100.94778075515988,1501.1133142219321,0
2024-11-27 21:34:29.320130,MACHINE_009,76.25971426083278,0.6030488248079555,218.99696707349398,98.7854345796525,1518.130288547404,0
2024-11-28 21:34:29.320130,MACHINE_009,75.3737114430728,0.5227323940782864,218.81636627514237,97.80262845090911,1481.8939279566143,0
2024-11-29 21:34:29.320130,MACHINE_009,75.51717130409287,0.45107037307338194,217.7972550045908,101.98313970755433,1490.4789190744448,0
2024-11-30 21:34:29.320130,MACHINE_009,71.3992801779564,0.434831815782803,221.82344577130291,99.6804976496779,1494.0100444970005,0
2024-12-01 21:34:29.320130,MACHINE_009,75.51438554607883,0.5038136777653536,218.94133034614845,98.99895205927805,1510.9609452312313,0
2024-12-02 21:34:29.320130,MACHINE_009,77.47431962242,0.45809054322869064,222.55934790998455,106.02717216940074,1495.6297491899822,0
2024-12-03 21:34:29.320130,MACHINE_009,74.05403780056017,0.4550886834875667,218.66282403473662,100.97041528522335,1534.7543084486933,0
2024-12-04 21:34:29.320130,MACHINE_009,77.18501915531236,0.48339307350037497,219.1505455872319,98.00842919412395,1515.8984648780158,0
2024-12-05 21:34:29.320130,MACHINE_009,74.27029944478093,0.5227134603333883,219.5265060543921,106.35412753533448,1491.9871745173432,0
2024-12-06 21:34:29.320130,MACHINE_009,72.88993310612423,0.4759139801645315,220.84801978385997,104.30408371226352,1506.3925136982498,0
2024-12-07 21:34:29.320130,MACHINE_009,77.11972733994318,0.5283790225327604,216.66996673587698,99.9515859143931,1495.2436403127347,0
2024-12-08 21:34:29.320130,MACHINE_009,74.57630612600593,0.4588573449863083,221.73661563475525,100.14542025126028,1500.636479174556,0
2024-12-09 21:34:29.320130,MACHINE_009,74.55830483142321,0.46853499926223113,216.43591768945967,100.81505205480124,1501.7037831864513,0
2024-12-10 21:34:29.320130,MACHINE_009,76.60272533721792,0.5036156920029243,217.84142037228656,97.61561017013878,1520.091801238433,0
2024-12-11 21:34:29.320130,MACHINE_009,75.95680848621302,0.540160813510197,221.83783278655457,97.04881693244788,1494.8924270008401,0
2024-12-12 21:34:29.320130,MACHINE_009,77.04303986319468,0.4592232461492749,219.18351021653598,98.44189935851131,1488.9282346170353,0
2024-12-13 21:34:29.320130,MACHINE_009,74.60955382391973,0.47570839518089264,219.202908533917,100.80539005334788,1514.9713228724668,0
2024-12-14 21:34:29.320130,MACHINE_009,77.29373711909682,0.5088204707836068,223.2787576629046,101.97702447140178,1512.0675055151596,0
2024-12-15 21:34:29.320130,MACHINE_009,74.51085326475976,0.4806692515694352,220.7520613271914,102.7186476496572,1502.6166500414577,0
2024-12-16 21:34:29.320130,MACHINE_009,73.10052434036054,0.4358200678173174,216.83694619686068,100.1276414438422,1512.239435541928,0
2024-12-17 21:34:29.320130,MACHINE_009,68.09081644448867,0.46962632276804284,218.4587432701142,101.13779814187143,1489.9978750057178,0
2024-12-18 21:34:29.320130,MACHINE_009,71.30863747621613,0.4695506975832419,218.4686020595434,100.03896758170514,1496.7781215737105,0
2024-12-19 21:34:29.320130,MACHINE_009,76.32744432230541,0.49968748005815916,222.02993497038008,98.65617637019413,1509.3015887975741,0
2024-12-20 21:34:29.320130,MACHINE_009,75.9535527546434,0.4852301015173485,221.37596802143125,97.59332847657186,1518.597550383227,0
2024-12-21 21:34:29.320130,MACHINE_009,72.67088334527867,0.43296760305278664,217.16252395552968,100.27327235945377,1491.5375212061404,0
2024-12-22 21:34:29.320130,MACHINE_009,75.5437193340947,0.4448659261205128,220.97396926860324,100.55220023142499,1493.1376984329625,0
2024-12-23 21:34:29.320130,MACHINE_009,76.87456124042738,0.5287529899195482,220.18415129026118,102.66184610948636,1516.6574848085368,0
2024-12-24 21:34:29.320130,MACHINE_009,72.63432954695031,0.556622814833858,218.20186400364022,102.3146215032487,1514.2081486188845,0
2024-12-25 21:34:29.320130,MACHINE_009,74.4760446157357,0.49733683733930434,219.40194309022627,97.52677145663353,1490.4332582128761,0
2024-12-26 21:34:29.320130,MACHINE_009,76.48985721383765,0.5427847920051564,219.9711248228565,96.96966992361311,1482.8063581486076,0
2024-12-27 21:34:29.320130,MACHINE_009,74.68164780531232,0.4736202820353426,222.372426628085,97.89313978826272,1508.9606897938645,0
2024-12-28 21:34:29.320130,MACHINE_009,73.13815192789191,0.48582508192770757,220.34429081732455,101.55874848305504,1506.3383996689904,0
2024-12-29 21:34:29.320130,MACHINE_009,73.3203626232668,0.5050173795875676,219.25042762088086,95.70618439903264,1503.4339114998913,0
2024-12-30 21:34:29.320130,MACHINE_009,78.78811385061854,0.5772091726978261,220.63476873627584,100.75577578602778,1460.7100279360825,0
2024-12-31 21:34:29.320130,MACHINE_009,83.18198354265373,0.5715484228952444,221.5182718287921,100.21599266707038,1466.5373194295414,0
2025-01-01 21:34:29.320130,MACHINE_009,75.54691634742144,0.5015884165704538,217.18148498477976,101.3444856118923,1518.5492080471254,0
2025-01-02 21:34:29.320130,MACHINE_009,76.0216865834195,0.5168645067555577,220.80298786347285,99.03168611920323,1511.3750603162582,0
2025-01-03 21:34:29.320130,MACHINE_009,79.57138525721918,0.5020630261779426,218.4892570232168,95.84340951239568,1507.5142129018188,0
2025-01-04 21:34:29.320130,MACHINE_009,76.84265553943473,0.5181972995268339,219.52875522081493,100.83138481366487,1491.9658408345097,0
2025-01-05 21:34:29.320130,MACHINE_009,72.8676401455484,0.4501850963262863,218.02822375756668,101.59132456493424,1495.9609586347106,0
2025-01-06 21:34:29.320130,MACHINE_009,72.95583234172923,0.43190432357538333,221.34212331688752,103.20923298459323,1484.637918843237,0
2025-01-07 21:34:29.320130,MACHINE_009,74.6260285807854,0.453371883152582,219.71642852597301,101.8237212407173,1524.2750644051166,0
2025-01-08 21:34:29.320130,MACHINE_009,73.65890392453073,0.5349956342488399,221.44865782806147,99.54660865443223,1517.4014968886036,0
2025-01-09 21:34:29.320130,MACHINE_009,74.01685720574736,0.5217700770742131,218.85275493336997,101.59454305409608,1506.4681595987497,0
2025-01-10 21:34:29.320130,MACHINE_009,78.56208365801578,0.5917786986191413,221.83165153105924,102.01198039363345,1494.1397746032112,0
2025-01-11 21:34:29.320130,MACHINE_009,68.20300135824263,0.564915154397992,223.71236727963796,100.93894422598672,1484.9083816275254,0
2025-01-12 21:34:29.320130,MACHINE_009,79.1335882420752,0.5552541522364393,215.92535954548788,100.42122956516587,1503.6420289380549,0
2025-01-13 21:34:29.320130,MACHINE_009,70.18674366114853,0.4460566088401843,222.18312168397372,100.20920110649163,1485.7508590393518,0
2025-01-14 21:34:29.320130,MACHINE_009,72.9917705511437,0.43994434264075427,220.15083906167084,102.2569114024222,1517.6500905855628,0
2025-01-15 21:34:29.320130,MACHINE_009,72.99605017280065,0.4823108130306172,221.0023183572167,102.85782347531443,1505.5616978625924,0
2025-01-16 21:34:29.320130,MACHINE_009,78.80259920078049,0.5908452842426916,216.7399715958802,104.55705047705517,1519.4785357346764,0
2025-01-17 21:34:29.320130,MACHINE_009,71.47334431321735,0.5231889841231504,221.271947879398,96.73055168953832,1499.0837182508346,0
2025-01-18 21:34:29.320130,MACHINE_009,75.46919579802274,0.4460034512524494,219.3221667229166,104.20353240846609,1525.249861397044,0
2025-01-19 21:34:29.320130,MACHINE_009,71.68925121064933,0.36676321681661705,222.47471559285455,105.46723856537284,1513.1514840927239,0
2025-01-20 21:34:29.320130,MACHINE_009,74.13899442488577,0.44581365746553747,221.23355135963152,103.16403693490538,1490.1028668550628,0
2025-01-21 21:34:29.320130,MACHINE_009,75.82517420494891,0.4782644735047277,221.5078712099669,93.823473258242,1505.9500878981116,0
2025-01-22 21:34:29.320130,MACHINE_009,73.90215525832488,0.591603443499652,220.6239793743925,102.1232235089284,1485.8527016449068,0
2025-01-23 21:34:29.320130,MACHINE_009,74.33571749071959,0.5197253372410449,219.28115685712106,99.27320718599402,1503.9444474542524,0
2025-01-24 21:34:29.320130,MACHINE_009,69.86023643515965,0.47377922719407206,221.57759288350556,98.81906692269165,1535.0485833383577,0
2025-01-25 21:34:29.320130,MACHINE_009,75.272233356604,0.40739874134332077,220.88774960178648,96.83223165638947,1505.0999032329778,0
2025-01-26 21:34:29.320130,MACHINE_009,73.30281541738384,0.4750287927134033,222.0703153647257,95.24954229836786,1492.721178640546,0
2025-01-27 21:34:29.320130,MACHINE_009,73.20894030867635,0.566851956295251,219.30217119778195,97.17526824820125,1503.4686527593904,0
2025-01-28 21:34:29.320130,MACHINE_009,72.31714144815412,0.4625314622116719,221.3802364331197,91.40178517633323,1485.539575015057,0
2025-01-29 21:34:29.320130,MACHINE_009,72.96969509218758,0.5772563433512354,220.8906616317098,99.90482004264527,1498.451970751149,0
2025-01-30 21:34:29.320130,MACHINE_009,75.37040561441488,0.512280123116345,220.2510710759811,105.83972177938975,1493.4119484246621,0
2025-01-31 21:34:29.320130,MACHINE_009,75.52316288702305,0.5018996053234105,221.87855808296615,97.92032715826844,1494.4977540486018,0
2025-02-01 21:34:29.320130,MACHINE_009,70.46503885219732,0.5493507418031888,216.95420550702838,101.61866935935042,1525.2164353999306,0
2025-02-02 21:34:29.320130,MACHINE_009,80.7772062613758,0.484701575142739,219.308244799992,99.77764323791646,1513.5110899540978,0
2025-02-03 21:34:29.320130,MACHINE_009,74.60371213537914,0.48631308267981516,222.1454113472542,100.13102585303452,1497.7036682605942,0
2025-02-04 21:34:29.320130,MACHINE_009,72.37160471454256,0.5513515191732032,220.49415626971182,99.96483235259916,1472.0703785399753,0
2025-02-05 21:34:29.320130,MACHINE_009,77.863495186175,0.4432876065573947,220.90383792203912,97.66439705585417,1483.9035158503982,0
2025-02-06 21:34:29.320130,MACHINE_009,77.78445445341801,0.5050828949621493,220.08208023730228,105.85152846717858,1529.0255360315032,0
2025-02-07 21:34:29.320130,MACHINE_009,74.25913769564136,0.43464268666351336,222.82762364445585,95.96617434077959,1507.1279841414823,0
2025-02-08 21:34:29.320130,MACHINE_009,74.19632267490509,0.5037999710325975,222.45258314169715,97.63946680936846,1490.877589137795,0
2025-02-09 21:34:29.320130,MACHINE_009,77.27415720009392,0.5894409153518461,224.94834792660757,95.6475679823707,1493.7058406060053,0
2025-02-10 21:34:29.320130,MACHINE_009,71.90537141596037,0.5423275837699277,220.12173482705515,102.63336212489125,1494.0732839607713,0
2025-02-11 21:34:29.320130,MACHINE_009,77.09858401329086,0.49105298841251827,220.28446096841373,98.27127709134899,1520.400654228376,0
2025-02-12 21:34:29.320130,MACHINE_009,71.21184789119118,0.4943134951016131,223.56176796587783,103.82794520568652,1487.351732674271,0
2025-02-13 21:34:29.320130,MACHINE_009,72.62291108925515,0.5257037349306247,221.29986746538077,103.5697111613636,1478.8611038010654,0
2025-02-14 21:34:29.320130,MACHINE_009,78.9473802381588,0.4549284899613503,222.66934756827135,95.15373075130267,1483.290687418531,0
2025-02-15 21:34:29.320130,MACHINE_009,80.16304642327515,0.5888018818630077,220.20067068165622,99.01213154798717,1499.759194056854,0
2025-02-16 21:34:29.320130,MACHINE_009,76.24418385276748,0.5252405311840861,219.41053486141058,94.1935802614898,1491.844446477604,0
2025-02-17 21:34:29.320130,MACHINE_009,70.33499014899265,0.5382905310827997,220.73778700316072,99.66625365693501,1496.2384886296918,0
2025-02-18 21:34:29.320130,MACHINE_009,80.89831272175181,0.557319683776957,220.41064213510802,98.38585255151504,1519.3499585554393,0
2025-02-19 21:34:29.320130,MACHINE_009,75.33150117823966,0.46758356793262856,218.81882851862548,101.98558515517317,1514.284802126476,0
2025-02-20 21:34:29.320130,MACHINE_009,76.90680122480919,0.5328778391982882,219.39145830932415,98.36745496247835,1502.2287199722361,0
2025-02-21 21:34:29.320130,MACHINE_009,74.75392604818725,0.4499603469400976,219.9355002146689,102.06990151191432,1494.1442446895157,0
2025-02-22 21:34:29.320130,MACHINE_009,79.76175623572611,0.4374091787301748,218.35169321300077,98.28164261254003,1512.3373547580843,0
2025-02-23 21:34:29.320130,MACHINE_009,75.63714393772815,0.45569728553218075,216.25545730595434,96.43977155903953,1473.70076285017,0
2025-02-24 21:34:29.320130,MACHINE_009,77.62042696824142,0.44704582898290623,221.36112568587498,101.63140966979478,1517.8738259447268,0
2025-02-25 21:34:29.320130,MACHINE_009,72.85602865104056,0.5202363007466855,220.2433668542664,100.37339995178911,1499.7147607132472,0
2025-02-26 21:34:29.320130,MACHINE_009,77.52574460331115,0.536628230893382,219.99496013067392,98.62180534201107,1491.3844870058122,0
2025-02-27 21:34:29.320130,MACHINE_009,75.10628444375259,0.5110911292633908,219.81707859128582,96.1246113270074,1495.4301194313355,0
2025-02-28 21:34:29.320130,MACHINE_009,73.41875686379768,0.5007539747496399,225.0723162017453,101.29046142848593,1518.933620356101,0
2025-03-01 21:34:29.320130,MACHINE_009,72.9477493135198,0.5010943645655687,222.45735163087394,95.25867300890208,1496.4987776561404,0
2025-03-02 21:34:29.320130,MACHINE_009,76.86196383476218,0.4963708941416959,218.8642136510504,98.46483335250078,1504.7309466076426,0
2025-03-03 21:34:29.320130,MACHINE_009,70.28853560726772,0.50623137874267,221.45170730358817,98.913605329137,1476.600326956296,0
2025-03-04 21:34:29.320130,MACHINE_009,73.46388794147498,0.49381170624139514,217.84693660446976,100.09189692167116,1502.580708309099,0
2025-03-05 21:34:29.320130,MACHINE_009,78.60775965254801,0.49175382105428744,220.22344746064593,98.34714556285883,1492.8423904703047,0
2025-03-06 21:34:29.320130,MACHINE_009,77.11256623203592,0.488275192036031,221.653204548383,99.8596341018093,1482.8425029183163,0
2025-03-07 21:34:29.320130,MACHINE_009,72.92129461315383,0.6209194966615401,219.79907676630114,95.15401216522986,1482.9253662074727,0
2025-03-08 21:34:29.320130,MACHINE_009,72.86143166326825,0.45533573193185034,217.80158575737607,104.38709765631187,1509.969938523137,0
2025-03-09 21:34:29.320130,MACHINE_009,74.40053504689267,0.47063653786145276,219.67661078589722,105.34232257101485,1487.02442331977,0
2025-03-10 21:34:29.320130,MACHINE_009,70.26850413229201,0.5333676655074832,222.01626779233513,104.35490283799246,1494.7149261228155,0
2025-03-11 21:34:29.320130,MACHINE_009,73.97435876516512,0.6006140502372057,221.1909994561662,99.74477170210797,1507.5505062649577,0
2025-03-12 21:34:29.320130,MACHINE_009,73.69200049185868,0.5150612405030383,220.56998052430285,102.50252039060383,1485.2260446725595,0
2025-03-13 21:34:29.320130,MACHINE_009,76.06628392064775,0.4416705626734422,223.75103888963204,98.74238781695075,1475.176588448612,0
2025-03-14 21:34:29.320130,MACHINE_009,83.33208257051618,0.4739462572102932,220.18992858246304,94.91396442523131,1499.2048930761403,0
2025-03-15 21:34:29.320130,MACHINE_009,80.01814149152621,0.5352470533245287,216.5983287458252,97.71046329553073,1513.7727176746316,0
2025-03-16 21:34:29.320130,MACHINE_009,76.90992795359854,0.4756992369728375,220.79413805303653,96.40552808543339,1480.3948757836552,0
2025-03-17 21:34:29.320130,MACHINE_009,67.52012545512744,0.546269350367139,219.789649059796,100.01266635927577,1453.9523989224174,0
2025-03-18 21:34:29.320130,MACHINE_009,74.85109878399167,0.5275527753957073,215.8211064371013,100.13259975504477,1499.002401820464,0
2025-03-19 21:34:29.320130,MACHINE_009,73.6040944833862,0.5653811396889528,222.13535455989586,109.95306116195496,1481.8060878648562,0
2025-03-20 21:34:29.320130,MACHINE_009,76.28592430230442,0.5749936579314043,218.61560975398618,105.07376756294741,1505.473558920192,0
2025-03-21 21:34:29.320130,MACHINE_009,69.75991071166607,0.4357063690747163,218.8392909181422,99.7353070013248,1518.5766154837386,0
2025-03-22 21:34:29.320130,MACHINE_009,74.73099041164221,0.5599646757427139,220.21590329633872,100.03713900476231,1495.6208504708857,0
2025-03-23 21:34:29.320130,MACHINE_009,77.94607368269654,0.5064738861608444,218.53489063534886,100.99623881787774,1493.1401293428346,0
2025-03-24 21:34:29.320130,MACHINE_009,73.462233987018,0.5591324264247828,219.6812674280951,106.40378665426674,1511.0289656978318,0
2025-03-25 21:34:29.320130,MACHINE_009,72.7026651500699,0.4582785508289248,217.51848036472614,101.81782861353443,1487.1507715903238,0
2025-03-26 21:34:29.320130,MACHINE_009,68.20315270096165,0.417428209809427,217.79172124759566,101.01056024834182,1498.7606520320676,0
2025-03-27 21:34:29.320130,MACHINE_009,77.82852652599746,0.4546404688101002,219.35128563480592,105.24200038162148,1494.8823135326277,0
2025-03-28 21:34:29.320130,MACHINE_009,75.67336351092601,0.4671852740956835,219.5489126152161,101.42580436634404,1509.8564028409232,0
2025-03-29 21:34:29.320130,MACHINE_009,75.35438746225078,0.4870082231254398,220.26041176245002,97.79161428886859,1496.7675333380835,0
